,ts,x,y,erros,psierros,vel,steers
348,17.450000000000113,3.4461642408604662,-0.7080193006450219,0.023520000013994374,-5.000000413701855e-12,0.2911132046986731,0.12855638006808814
349,17.500000000000114,3.447781783927229,-0.6935865176588507,0.005065212606303157,-0.006002929394201217,0.29046318920821873,0.021891269950953245
350,17.550000000000114,3.4494146408528144,-0.6791482003087442,-0.014534787393696843,-0.006002929394201217,0.29060711015779256,-0.08585716058931799
351,17.600000000000115,3.4505623601850792,-0.6645810588812925,-0.07588491228070159,-0.06107682216165711,0.29224601499355785,-0.3490658503988659
352,17.650000000000116,3.4510766802971693,-0.6496820698186446,-0.013337417417417414,0.01751572601890805,0.2981576668218436,-0.05393486272497425
353,17.700000000000117,3.4510969923213066,-0.6346909955177601,-0.02067461730865418,0.006002929394201217,0.2998219587210701,-0.10388274252418923
354,17.750000000000117,3.450559926234372,-0.6197491375825106,-0.02067461730865418,0.006002929394201217,0.29903014921150656,-0.10417136575631876
355,17.800000000000118,3.449971201398646,-0.6046824867709282,-0.024442122122122073,-0.02602015213518616,0.3015632552464651,-0.1549826544604267
356,17.85000000000012,3.449382767582429,-0.5897233928543372,0.00034905452726364275,-0.008504047119255675,0.29941425866805466,-0.006638783259050388
357,17.90000000000012,3.4482713219759367,-0.574837070327363,-0.019867094188376695,-0.05205713339604756,0.29855561263775904,-0.15812798390922522
358,17.95000000000012,3.4471662322980188,-0.5598129061227517,0.008332452452452416,-0.026520307296796997,0.30129571967069474,0.01769948149793535
359,18.00000000000012,3.446032191653063,-0.5447826894437886,0.03812538269134581,0.006002929394201217,0.30145902660026863,0.20565828552826504
360,18.05000000000012,3.444882693235011,-0.5297413310505298,0.03954905452726364,-0.008504047119255675,0.30170510775204984,0.19823548995094945
361,18.100000000000122,3.4438303804832913,-0.5146177142476878,0.05130905452726364,-0.008504047119255675,0.303206909708263,0.25591043320303236
362,18.150000000000123,3.443239873723227,-0.4993761193960358,0.05130905452726364,-0.008504047119255675,0.3050612883395102,0.254376374556998
363,18.200000000000124,3.4432533642310874,-0.48405931917157147,0.03758807403701861,-0.017506965565497357,0.3063365405519041,0.1763505611247899
364,18.250000000000124,3.443802473416416,-0.46888811326810786,0.043120000013994374,-5.000000413701855e-12,0.30362439596234786,0.22343418231939005
365,18.300000000000125,3.4449426108867662,-0.4537319117217414,0.027440000013994374,-5.000000413701855e-12,0.3039805354924412,0.14343840818806317
366,18.350000000000126,3.4463555270954083,-0.4385229059628849,0.001753116558278889,-0.009004258898099415,0.30549014423899196,0.0001774044806617768
367,18.400000000000126,3.4477641745079977,-0.4234065565775832,-0.0001823711855929423,0.008504047119255675,0.3036372604886769,0.0075430523893791745
368,18.450000000000127,3.4490374098593426,-0.4082011195909849,0.0011712912912914043,0.026520307296796997,0.30517350266514953,0.03266121563961943
369,18.500000000000128,3.4499112114862727,-0.3927316639578018,-0.006735967983992059,0.02650704672480675,0.309885617064621,-0.00825805972329486
370,18.55000000000013,3.4506310170711556,-0.3771696204819646,-0.009271515757878946,0.026007141420863578,0.3115736715377478,-0.021568224285259265
371,18.60000000000013,3.45121131446977,-0.36157661934926183,-0.009271515757878946,0.026007141420863578,0.3120766924898905,-0.02149165529245279
372,18.65000000000013,3.451577434558145,-0.3459550878176297,-0.009271515757878946,0.026007141420863578,0.3125177352936788,-0.021424722854204714
373,18.70000000000013,3.4518330962769648,-0.33030900117550044,-0.010655967983992059,0.02650704672480675,0.31296363059741467,-0.027916887552086773
374,18.75000000000013,3.4518047365573907,-0.3146724813150056,-0.024325962981490694,0.004502220705324689,0.31273139666751204,-0.11931786949235307
375,18.800000000000132,3.451803794478355,-0.29894911836548355,-0.01381510755377692,0.012005426186521895,0.31446774654626825,-0.058169896569230786
376,18.850000000000133,3.4516256714312745,-0.28324081295898146,-0.019599999986005624,-5.000000413701855e-12,0.3141864533863324,-0.09948383935189467
377,18.900000000000134,3.4512884486708657,-0.26753946291487796,-0.011759999986005623,-5.000000413701855e-12,0.31409941892636134,-0.05983309655951217
378,18.950000000000134,3.450707798657936,-0.2517524471096426,-0.011759999986005623,-5.000000413701855e-12,0.3159540590107365,-0.05948270852318739
379,19.000000000000135,3.4502535187091494,-0.23597927819053127,-0.011267547547547583,-0.026520307296796997,0.31559418927004473,-0.08358252639225534
380,19.050000000000136,3.449676210576355,-0.22023053844823312,-0.011267547547547583,-0.026520307296796997,0.3151866032854835,-0.08365615645576668
381,19.100000000000136,3.4487799718091074,-0.20440200567889075,0.019600000013994374,-5.000000413701855e-12,0.3170777171218679,0.09858259172591823
382,19.150000000000137,3.447713036740543,-0.188630047537375,0.027440000013994374,-5.000000413701855e-12,0.31616039485181113,0.1379837870426929
383,19.200000000000138,3.446608985158265,-0.1728503976545163,0.022597877877877925,-0.02602015213518616,0.3163649465834498,0.08777376051498724
384,19.25000000000014,3.4456826151856346,-0.15693130280402462,0.022597877877877925,-0.02602015213518616,0.31892070404423106,0.08686960095092497
385,19.30000000000014,3.4452694717816983,-0.14095913738263582,0.03550355177588793,-0.014006087569530035,0.31955016594307584,0.16192372274959588
386,19.35000000000014,3.4450975174366496,-0.12493927608102096,0.03158355177588793,-0.014006087569530035,0.32041570080512594,0.14241835075078998
387,19.40000000000014,3.445257111522858,-0.10888360588180537,0.039200000013994374,-5.000000413701855e-12,0.3211292724307429,0.1928826294871735
388,19.45000000000014,3.4455354406341407,-0.09287300233002982,0.031360000013994374,-5.000000413701855e-12,0.32026046825800214,0.15540912124325415
389,19.500000000000142,3.4463625551880264,-0.0769525943390303,0.023520000013994374,-5.000000413701855e-12,0.31883782264652877,0.11748511656822452
390,19.550000000000143,3.447539382243361,-0.06101964894032323,0.018046903451725906,0.017506965565497357,0.3195269615464692,0.10763027352974827
391,19.600000000000144,3.448687680422028,-0.04503904406052278,0.002343371685842767,0.009004258898099415,0.3204361832426504,0.020704634186529795
392,19.650000000000144,3.4498961736712275,-0.028986377297581578,-0.008022371185592719,0.008504047119255675,0.32196202373421845,-0.03134226697705102
393,19.700000000000145,3.4509106414051063,-0.012879799506436885,-0.008022371185592719,0.008504047119255675,0.3227698864852197,-0.031242640525920615
394,19.750000000000146,3.4515372614222963,0.0033246849437275974,-0.010655967983992059,0.02650704672480675,0.32433241919895195,-0.026012740997543346
395,19.800000000000146,3.4517566945694553,0.019638340297595057,-0.009271515757878946,0.026007141420863578,0.3263029064380015,-0.019423707091100285
396,19.850000000000147,3.451689393510003,0.035943229283724495,-0.011942371185592719,0.008504047119255675,0.3261008662643546,-0.05002376724466298
397,19.900000000000148,3.4516062479841003,0.05231294472834806,-0.00941662831415701,0.009004258898099415,0.327398656879088,-0.03698243852765512
398,19.95000000000015,3.4514633871254126,0.06871552056227045,-0.00941662831415701,0.009004258898099415,0.32806409280555204,-0.03688929146495953
399,20.00000000000015,3.4514084908526756,0.08510372238053207,-0.0041023711855929425,0.008504047119255675,0.32776618171289446,-0.011519118901362285
400,20.05000000000015,3.4511850814829805,0.10149771227049915,-0.006941870935467696,-0.01700686441112431,0.3279110837283493,-0.05086588671070914
401,20.10000000000015,3.450735602827213,0.11788671832830618,-0.0008059629814909158,0.004502220705324689,0.3279034521892979,0.0005695566427103881
402,20.15000000000015,3.4503257226925235,0.1343662656426115,0.00034905452726364275,-0.008504047119255675,0.329692903115668,-0.006810086757505265
403,20.200000000000152,3.4502202600556364,0.15089834276340064,0.003114037018509307,0.004502220705324689,0.33064840768514964,0.019569833454391693
404,20.250000000000153,3.450001672224622,0.16740698863194856,0.01018337168584299,0.009004258898099415,0.3302020081430742,0.05830798767022276
405,20.300000000000153,3.449981060352466,0.18398739425844698,0.007840000013994377,-5.000000413701855e-12,0.3316083918498284,0.03780972444730422
406,20.350000000000154,3.450123602196398,0.20054213206850785,0.006228074037018391,-0.017506965565497357,0.3311070346663865,0.012579714749405373
407,20.400000000000155,3.4502810428237467,0.21711667525566955,0.003920000013994377,-5.000000413701855e-12,0.3315060634538326,0.01891745734681115
408,20.450000000000156,3.4506240927848397,0.23376082836291534,-0.0036964482241120637,-0.014006087569530035,0.3329537628809958,-0.031767398257144905
409,20.500000000000156,3.450860302971786,0.2504378792344265,-0.0006628114057029097,0.011505245197230396,0.3335748007322013,0.008326064174239502
410,20.550000000000157,3.450964329334007,0.267109080804289,0.008818529264632233,-0.011505245197230396,0.333430523227569,0.03078612543156771
411,20.600000000000158,3.4511994163919093,0.2838320394143185,0.002343371685842767,0.009004258898099415,0.3344922894261419,0.020213000609160384
412,20.65000000000016,3.451276989930726,0.30058379745275887,0.006920300150075058,0.013005769893128516,0.3350388067503296,0.04604209750529684
413,20.70000000000016,3.4515022023702135,0.31731650184817306,0.002343371685842767,0.009004258898099415,0.334684546292223,0.020206562375771293
414,20.75000000000016,3.4518072467391057,0.33409174920476753,1.3994376786286011e-11,-5.000000413701855e-12,0.3355606000241867,6.17271506774683e-11
415,20.80000000000016,3.452098086796861,0.35089285530511927,-0.000922122122122073,-0.02602015213518616,0.3360724827216542,-0.03041023461111373
416,20.85000000000016,3.4524119013979018,0.3676678796061424,-0.05639855855855852,-0.04351605470596254,0.33555941048711074,-0.3062183776309819
417,20.900000000000162,3.4525944043069208,0.38453053070823967,-0.012565962981490693,0.004502220705324689,0.3372733264301664,-0.05503932681488393
418,20.950000000000163,3.4524645944903356,0.4013761432579607,-0.0009196998499249411,0.013005769893128516,0.33692256759933836,0.008638266659675441
419,21.000000000000163,3.452061733337571,0.41823448592256707,0.002343371685842767,0.009004258898099415,0.3372631459236614,0.020120920445975982
420,21.050000000000164,3.451772844206706,0.4351822530883734,0.0062633716858427665,0.009004258898099415,0.33900492208252997,0.03855685963959117
421,21.100000000000165,3.451673910767674,0.45211967662422053,0.007840000013994377,-5.000000413701855e-12,0.33875453290672003,0.03701285165782255
422,21.150000000000166,3.4519094603688023,0.46909325761070014,0.00811061530765377,0.014006087569530035,0.33950453902415084,0.05221079075960425
423,21.200000000000166,3.4519172820878823,0.48610243565342,-0.022541470735367542,-0.011505245197230396,0.340185631499781,-0.11713030219925967
424,21.250000000000167,3.4521828427071513,0.5031173241198349,0.00811061530765377,0.014006087569530035,0.340339302350723,0.052117175432308115
425,21.300000000000168,3.452269460183863,0.5201838436257442,-0.003919999986005623,-5.000000413701855e-12,0.34133513587561853,-0.018372835306440585
426,21.35000000000017,3.4525264924997727,0.537236074606912,-0.003919999986005623,-5.000000413701855e-12,0.3410834435922847,-0.018386389934252876
427,21.40000000000017,3.452711164861835,0.5543303636809844,-0.007839999986005623,-5.000000413701855e-12,0.3419058067556192,-0.03667201906392961
428,21.45000000000017,3.4526145624596567,0.5714181448709601,-0.003919999986005623,-5.000000413701855e-12,0.3417610905366162,-0.01834994142738144
429,21.50000000000017,3.4523004214189883,0.5885557871585765,1.3994376786286011e-11,-5.000000413701855e-12,0.3428108224240898,6.031591551837396e-11
430,21.55000000000017,3.451976741692164,0.6057543709405401,1.3994376786286011e-11,-5.000000413701855e-12,0.34403276785050496,6.00839245797085e-11
431,21.600000000000172,3.4517470828458543,0.6229342093375139,0.007840000013994377,-5.000000413701855e-12,0.3436275036959001,0.03648844268121818
432,21.650000000000173,3.4514050644091183,0.6401526838440023,0.00034905452726364275,-0.008504047119255675,0.34443747546776554,-0.006882601156019242
433,21.700000000000173,3.4511542104188906,0.6573743460516492,0.011760000013994376,-5.000000413701855e-12,0.34446983882545007,0.05456884084669762
434,21.750000000000174,3.4509938041985087,0.6746631046402072,0.011760000013994376,-5.000000413701855e-12,0.3457901297812383,0.05436089788799431
435,21.800000000000175,3.451066824999394,0.6919743620901133,0.011760000013994376,-5.000000413701855e-12,0.34622876981023726,0.05429216296894603
436,21.850000000000176,3.4511374025829604,0.7092689428832365,0.007840000013994377,-5.000000413701855e-12,0.3458947857280347,0.03624947724499459
437,21.900000000000176,3.4512995156528747,0.7266032988618892,0.007840000013994377,-5.000000413701855e-12,0.3467022973555762,0.03616512150783519
438,21.950000000000177,3.451489719698577,0.7439969250183398,0.0019747073536767676,-0.003501736562417257,0.3478935761364111,0.0055799054110073805
439,22.000000000000178,3.4516488982940743,0.7613705011199882,0.003920000013994377,-5.000000413701855e-12,0.3474863312370163,0.01804767115548153
440,22.05000000000018,3.4515970344884694,0.7787852669961077,0.007840000013994377,-5.000000413701855e-12,0.34829708227438133,0.03599967177827336
441,22.10000000000018,3.4516469038981894,0.7962576173946231,0.003920000013994377,-5.000000413701855e-12,0.34944881217197393,0.01794633847505375
442,22.15000000000018,3.45172447997165,0.8136998155631788,-0.024442122122122073,-0.02602015213518616,0.3488475418235312,-0.13765858610830908
443,22.20000000000018,3.4518986470577566,0.831188102962615,-0.024442122122122073,-0.02602015213518616,0.34978313681960654,-0.1373624422712111
444,22.25000000000018,3.452042648319023,0.8486670955486877,-0.013371925962981385,-0.017506965565497357,0.3495917195179958,-0.07863092449771272
445,22.300000000000182,3.4515531626314995,0.8661008459423447,0.003920000013994377,-5.000000413701855e-12,0.34881287723454113,0.017979050130414044
446,22.350000000000183,3.4507053081783723,0.8836322875994318,0.015680000013994375,-5.000000413701855e-12,0.35103863713655686,0.07134661006426865
447,22.400000000000183,3.4499774658163838,0.9011388870539946,0.019600000013994374,-5.000000413701855e-12,0.35043536956512505,0.08925094337917694
448,22.450000000000184,3.4498697638365727,0.9186826198648458,0.009134894894894769,-0.013012278552900325,0.3508816254014771,0.028618249318690746
449,22.500000000000185,3.4501353542704294,0.9363380522186004,0.015680000013994375,-5.000000413701855e-12,0.35314894419750276,0.07092169763059823
450,22.550000000000185,3.450377652497236,0.9539486799617942,0.011760000013994376,-5.000000413701855e-12,0.35224719621435074,0.05336631321389681
451,22.600000000000186,3.4508691590068343,0.9715779375999652,0.011760000013994376,-5.000000413701855e-12,0.35272218490153895,0.05329458426429724
452,22.650000000000187,3.45132801849745,0.9893187714465304,-0.004176888444222032,-0.005502695835092775,0.3549369102453856,-0.0243292301460507
453,22.700000000000188,3.451702581749855,1.0069787517071815,-0.027707094188376694,-0.05205713339604756,0.3532811849628628,-0.17688925108455178
454,22.75000000000019,3.4517866324065865,1.0246807973604926,-0.0001823711855929423,0.008504047119255675,0.35404503647481433,0.007679875613318981
455,22.80000000000019,3.4515667076031704,1.0424823536281376,1.3994376786286011e-11,-5.000000413701855e-12,0.35606146426237933,5.788521774503109e-11
456,22.85000000000019,3.451298514424093,1.0602420609699048,1.3994376786286011e-11,-5.000000413701855e-12,0.3552346583654677,5.8031582599861e-11
457,22.90000000000019,3.4510289249798314,1.0780950374534384,0.007840000013994377,-5.000000413701855e-12,0.3571024338111563,0.035112738601880696
458,22.95000000000019,3.450751818849194,1.0959629790460785,0.011760000013994376,-5.000000413701855e-12,0.35740271403498375,0.05259793595396467
459,23.000000000000192,3.4505855343525687,1.113783951472366,0.011760000013994376,-5.000000413701855e-12,0.3564350026342867,0.052740473625387634
460,23.050000000000193,3.450546158410893,1.1317437402459545,0.011760000013994376,-5.000000413701855e-12,0.3591972366895765,0.052335641350353033
461,23.100000000000193,3.450719012335555,1.149699148994084,0.012030615307653992,0.014006087569530035,0.359124816321316,0.0675545522719255
462,23.150000000000194,3.451009380131439,1.1676353350810402,0.002308074037018614,-0.017506965565497357,0.3587707826940834,-0.007214076002649349
463,23.200000000000195,3.451329353692421,1.1856206658770594,0.0037376288144072805,0.008504047119255675,0.3597639205131261,0.025125100693184695
464,23.250000000000195,3.4516255909470046,1.203624466261935,-0.0035709454727365798,-0.008504047119255675,0.360124750348055,-0.024368087123409973
465,23.300000000000196,3.4519057905896107,1.2216533847239819,1.3994376786286011e-11,-5.000000413701855e-12,0.3606219982280367,5.7089952412467206e-11
466,23.350000000000197,3.4519602431648337,1.2397380727758303,-0.0021668834417206653,-0.009004258898099415,0.36169608697022926,-0.018589398062801844
467,23.400000000000198,3.4521774928802875,1.257799082474523,-0.0001823711855929423,0.008504047119255675,0.3612465721378306,0.007696305659559755
468,23.4500000000002,3.4520522614073172,1.2759382539957056,-0.0025100550275136903,0.015006377214917821,0.36279219694720855,0.003936888837634659
469,23.5000000000002,3.452168164531943,1.2941098302969452,-0.0035709454727365798,-0.008504047119255675,0.3634395008445624,-0.024223423066758582
470,23.5500000000002,3.4522749152691667,1.3122687559360595,-0.016602122122122073,-0.02602015213518616,0.36318478830493595,-0.09903031359056795
471,23.6000000000002,3.4521900022413723,1.3304818527023452,-0.008803323323323342,-0.020517640907316892,0.36426628742171985,-0.05916602544531913
472,23.6500000000002,3.4520278504467505,1.3486666497407174,-0.019631407110666018,-0.04403760950748059,0.3637104384483464,-0.13018446744560586
473,23.700000000000202,3.451417837549023,1.3668196953313914,-0.036182954431647533,-0.04103853834722471,0.36326714206906435,-0.19907635865104267
474,23.750000000000203,3.4506158922558576,1.3850978342918436,0.015680000013994375,-5.000000413701855e-12,0.3659145182832093,0.06845533029898165
475,23.800000000000203,3.4492626650679403,1.4032020710753392,0.019823551775887936,-0.014006087569530035,0.3630948209779846,0.07312645366151593
476,23.850000000000204,3.4476032892340394,1.4213278269632315,0.04117470735367699,-0.003501736562417257,0.3640310956435367,0.1755327936230888
477,23.900000000000205,3.446022760132197,1.439612600071129,0.04850093046523248,-0.007503611044546998,0.3670598481505525,0.20084220773879077
478,23.950000000000205,3.444887231652224,1.4578828003335265,0.060786473236618226,0.003501736562417257,0.36610909430963123,0.26315848469258846
479,24.000000000000206,3.4441773302163043,1.4763038760764675,0.05130905452726364,-0.008504047119255675,0.36869551430365316,0.2105839592107442
480,24.050000000000207,3.4443500554658577,1.494778112260452,0.04150807403701839,-0.017506965565497357,0.36950114715517934,0.16033092841122545
481,24.100000000000207,3.4450620357999555,1.5131034548266118,0.03562905452726364,-0.008504047119255675,0.36678336919478904,0.14568507784385154
482,24.150000000000208,3.446266879530691,1.5314379042863835,0.023869054527263643,-0.008504047119255675,0.3674802465967899,0.09504949108378853
483,24.20000000000021,3.447532211644267,1.5498544686193143,0.019870615307653994,0.014006087569530035,0.36919967898735084,0.09990742291366136
484,24.25000000000021,3.4488011963026657,1.5682744445004686,0.0037376288144072805,0.008504047119255675,0.3692730985299525,0.02469716655737307
485,24.30000000000021,3.4501135493315487,1.5868254706349159,-0.008914617308654183,0.006002929394201217,0.3719479604390101,-0.03232609422797171
486,24.35000000000021,3.451189971209377,1.6054305015960864,-0.05188212212212207,-0.02602015213518616,0.3727228801969824,-0.24515970858428626
487,24.40000000000021,3.451926512329627,1.6240582239494192,-0.025990835417708753,0.006503159949022619,0.37284565065619296,-0.10457275334480606
488,24.450000000000212,3.452194439515895,1.6428298344525554,-0.02067461730865418,0.006002929394201217,0.3754710576502737,-0.08187121774457898
489,24.500000000000213,3.452043915144787,1.6616265261082066,-0.035056448224112066,-0.014006087569530035,0.3759460867322258,-0.16211136435920837
490,24.550000000000214,3.4517775725636817,1.6804347022470343,-0.019250945472736355,-0.008504047119255675,0.37620191525148455,-0.09019677903228566
491,24.600000000000215,3.4511098597103214,1.6991869453934485,-0.020522122122122073,-0.02602015213518616,0.3752829484957769,-0.11329293961008001
492,24.650000000000215,3.4501352060999877,1.717958784628383,0.007840000013994377,-5.000000413701855e-12,0.37594254159126467,0.03335442648962777
493,24.700000000000216,3.4489506534632213,1.7368395648401318,0.019600000013994374,-5.000000413701855e-12,0.3783586148437602,0.08269530787913071
494,24.750000000000217,3.4480300158272277,1.7557187209346146,0.027440000013994374,-5.000000413701855e-12,0.37803191735679637,0.11562036486357499
495,24.800000000000217,3.447615059348125,1.7745767312240357,0.031360000013994374,-5.000000413701855e-12,0.3772515053882782,0.13222804382575418
496,24.850000000000218,3.4477240964793956,1.7936070760064307,0.023520000013994374,-5.000000413701855e-12,0.380613166929436,0.09855173550332316
497,24.90000000000022,3.4486144299787496,1.8125822090029975,0.015680000013994375,-5.000000413701855e-12,0.3799203414274791,0.06593916170170508
498,24.95000000000022,3.4494333528961802,1.8315326342626352,0.003920000013994377,-5.000000413701855e-12,0.37936249607828776,0.01653149353464813
499,25.00000000000022,3.450511650952189,1.8505557244645285,-0.011410945472736357,-0.008504047119255675,0.38107302972616774,-0.056378236157225974
500,25.05000000000022,3.4512816470258705,1.8696799893771279,-0.023027547547547583,-0.026520307296796997,0.38279519834467124,-0.12247482549541873
501,25.10000000000022,3.4516963469436823,1.888805580300426,-0.011942371185592719,0.008504047119255675,0.38260320722343205,-0.04139603557208992
502,25.150000000000222,3.451493530762485,1.9079646183048606,-0.0041023711855929425,0.008504047119255675,0.3832022623572774,-0.008623075356282487
503,25.200000000000223,3.450912585807923,1.9271828047836237,0.002343371685842767,0.009004258898099415,0.3845398897014833,0.01875429000619433
504,25.250000000000224,3.45055400107059,1.9464306605841883,0.003920000013994377,-5.000000413701855e-12,0.38502392324318846,0.016288456247324702
505,25.300000000000225,3.4503453057118376,1.9657256776666803,0.003920000013994377,-5.000000413701855e-12,0.3859233650224122,0.016250500691211738
506,25.350000000000225,3.4502208633604723,1.9850274081005317,0.01018337168584299,0.009004258898099415,0.386042892674354,0.051185401267924105
507,25.400000000000226,3.450123022936604,2.004351071500294,0.007840000013994377,-5.000000413701855e-12,0.3864783795526513,0.03244579402564996
508,25.450000000000227,3.4502043948296928,2.0237313045274243,0.007840000013994377,-5.000000413701855e-12,0.38760819188249257,0.03235128609335644
509,25.500000000000227,3.4504257958296014,2.0431255614303194,-0.007347547547547583,-0.026520307296796997,0.3879104301937381,-0.056817195362106956
510,25.550000000000228,3.4506439980097965,2.0625303989945314,-0.011410945472736357,-0.008504047119255675,0.388121390766514,-0.05551012335647034
511,25.60000000000023,3.4504228184646095,2.081963776166236,-0.0035709454727365798,-0.008504047119255675,0.38869272050744713,-0.02320229332480192
512,25.65000000000023,3.4502809743603295,2.1014480799432675,0.007840000013994377,-5.000000413701855e-12,0.38969736471043087,0.03217797042908331
513,25.70000000000023,3.450054406612323,2.120995564920088,0.004269054527263643,-0.008504047119255675,0.39097689996206003,0.008964484798231125
514,25.75000000000023,3.450124335556732,2.1405408227954035,0.004269054527263643,-0.008504047119255675,0.3909077070760685,0.00896757619851844
515,25.80000000000023,3.4500242992146233,2.16012364159384,0.01018337168584299,0.009004258898099415,0.391661520928951,0.05058098869718847
516,25.850000000000232,3.45002651352276,2.1797380882844903,0.004269054527263643,-0.008504047119255675,0.3922890455588242,0.008906067113103919
517,25.900000000000233,3.4498460179471118,2.1993188638853316,0.011760000013994376,-5.000000413701855e-12,0.39163226130868367,0.04800815473547015
518,25.950000000000234,3.4499431280993944,2.2189965007564605,0.011760000013994376,-5.000000413701855e-12,0.39355755825522315,0.04777365527111343
519,26.000000000000234,3.4500819513564402,2.238722557914924,0.01018337168584299,0.009004258898099415,0.39453094686843926,0.05027894546252529
520,26.050000000000235,3.450155652319188,2.2583919372469494,0.003920000013994377,-5.000000413701855e-12,0.3933906388719206,0.015942089232301854
521,26.100000000000236,3.4504450055056752,2.2781407021663567,0.007840000013994377,-5.000000413701855e-12,0.39501777668571875,0.031744865156294065
522,26.150000000000237,3.4506625810703495,2.297970684912701,0.007840000013994377,-5.000000413701855e-12,0.3966235471238496,0.031616428671437734
523,26.200000000000237,3.4510362582984704,2.3177762909911284,0.0037376288144072805,0.008504047119255675,0.3961826956012283,0.02359746751080801
524,26.250000000000238,3.4512199819566467,2.3376452169995434,-0.0001823711855929423,0.008504047119255675,0.39739601428712895,0.007769782471351637
525,26.30000000000024,3.4512774747248436,2.357538357206357,-0.0001823711855929423,0.008504047119255675,0.39786545431952425,0.007770648827283479
526,26.35000000000024,3.4513784210248017,2.3774614607517845,-0.0001823711855929423,0.008504047119255675,0.3984671893851506,0.007771756349617107
527,26.40000000000024,3.451510851091683,2.3974275617893257,0.006286903451725907,0.017506965565497357,0.3993312822483856,0.04269136562777317
528,26.45000000000024,3.45126629916385,2.4173821280347467,0.006286903451725907,0.017506965565497357,0.399121295695421,0.04270461009208659
529,26.50000000000024,3.451311078925545,2.437390846346258,-0.008762122122122074,-0.02602015213518616,0.400175423225664,-0.061038954826868635
530,26.550000000000242,3.451584406506231,2.4574229744787663,-0.008762122122122074,-0.02602015213518616,0.400679865959944,-0.060994903276129685
531,26.600000000000243,3.4513695734635723,2.477487976145615,-0.0008059629814909158,0.004502220705324689,0.4013231417586369,0.0012890087119231965
532,26.650000000000244,3.4506954855208654,2.4975747861369797,0.0044124524524524165,-0.026520307296796997,0.4019623572087665,-0.008958468533946187
533,26.700000000000244,3.4498619343728754,2.5175971018869006,0.0044124524524524165,-0.026520307296796997,0.4007933192653371,-0.008907254565668914
534,26.750000000000245,3.4493690641481636,2.537767142168297,0.021574707353676767,-0.003501736562417257,0.40352182916055696,0.08183613563891788
535,26.800000000000246,3.4487092488788007,2.5579970402139436,0.022597877877877925,-0.02602015213518616,0.40481370637619024,0.06306012263133091
536,26.850000000000247,3.447977136464734,2.578186269250284,0.020771291291291405,0.026520307296796997,0.40404998192784075,0.10858792888156696
537,26.900000000000247,3.4475204078151345,2.5984410206496276,0.03555061530765377,0.014006087569530035,0.40519800504754244,0.15347298287194916
538,26.950000000000248,3.447680572443845,2.6187212736330507,0.03163061530765377,0.014006087569530035,0.40561784075842594,0.13813472705552055
539,27.00000000000025,3.4485108171282306,2.638890891031374,0.01802337168584299,0.009004258898099415,0.4037340196223281,0.08030987653509175
540,27.05000000000025,3.4496132130753607,2.6591857713385574,0.014068074037018614,-0.017506965565497357,0.4064959776011726,0.03780958493239675
541,27.10000000000025,3.4508799024136545,2.679425028994616,0.00094174174174163,0.028020692156113247,0.4055775688596634,0.031735838086490165
542,27.15000000000025,3.452015882072233,2.6997285266486517,-0.013337417417417414,0.01751572601890805,0.40670503754727205,-0.03490633538317126
543,27.20000000000025,3.4529204756646363,2.72020939405622,-0.017257417417417414,0.01751572601890805,0.41001682628534725,-0.04972600242697013
544,27.250000000000252,3.4536598837459054,2.740673559126883,-0.019328024132729986,0.09623275325425817,0.4095505641222732,0.02086656538196288
545,27.300000000000253,3.4538374112979353,2.761164005897057,-0.017257417417417414,0.01751572601890805,0.4098243162481333,-0.0497574932287535
546,27.350000000000254,3.454152881032021,2.7817596804353806,-0.012843753135975989,0.07861336850999034,0.4119618100472639,0.02877140554643933
547,27.400000000000254,3.4542608276643962,2.802351199097504,-0.010655967983992059,0.02650704672480675,0.4118361506883357,-0.014868190820723638
548,27.450000000000255,3.4544408034347227,2.8229664073117937,-0.015006372745490994,0.06154542053027057,0.4123200901395457,0.003379173337581913
549,27.500000000000256,3.4547624927789267,2.8436763383456993,0.18821964323189916,0.3054519502856361,0.4142488073559501,0.3490658503988659
550,27.550000000000257,3.4551037302083145,2.8643719334949713,0.10864258859784287,0.22664879928916304,0.4139683793721231,0.3490658503988659
551,27.600000000000257,3.4555879685371416,2.8850691205449595,0.12398874870734218,0.25541391107467115,0.4140571084667361,0.3490658503988659
552,27.650000000000258,3.456760009716617,2.9056773029223044,0.05661124935732663,0.2327234824969473,0.4128301007342946,0.3490658503988659
553,27.70000000000026,3.458702682682157,2.926101351561281,0.06985387545033445,0.2358758680708366,0.4103246260699123,0.3490658503988659
554,27.75000000000026,3.4617771626036733,2.946267754091204,0.03392448598130837,0.270464767778948,0.40798838542618476,0.3490658503988659
555,27.80000000000026,3.465703137890325,2.9662766313285824,0.006254405010438509,0.2877177773399935,0.4078084027289621,0.31225145569776663
556,27.85000000000026,3.4701073304236436,2.9860398251324076,0.005481425576519805,0.3022879069797457,0.4049597232970846,0.3239416903565929
557,27.90000000000026,3.4751856726962473,3.005563368348546,-0.07481126760563374,0.287575830780447,0.40346424639877876,-0.0008283419262221092
558,27.950000000000262,3.4806225867941456,3.0249603717297044,-0.07347416890801513,0.3751155937531583,0.4028915057557102,0.09121020817902092
559,28.000000000000263,3.4862932794668415,3.0443016692697524,-0.11443870967741933,0.3749322988336823,0.4031091990636136,-0.051428879907763625
