,ts,x,y,erros,psierros,vel,steers
210,10.55000015720725,3.4552608733436676,2.729301117692081,-0.009783314972458643,0.043537817899895526,0.6628495768867586,0.024352848203364356
211,10.600000157952309,3.455394176025326,2.762348210399415,-0.020405962981490694,0.004502220705324689,0.6609540570971231,-0.03561179502665684
212,10.650000158697367,3.4560525314049917,2.7955277459056886,-0.020719719859929958,0.014506236021138319,0.6637225437415798,-0.02605418100972262
213,10.700000159442425,3.4565244950865854,2.8287305959701445,-0.017561442885771626,0.06104629853638066,0.6641250794239579,0.026683962074370626
214,10.750000160187483,3.4565475327912005,2.861763066909217,0.06023072996426748,0.20043685332796635,0.6606526617960419,0.31840563199970195
215,10.800000160932541,3.4564460118748466,2.8949202695003953,0.08226015267175583,0.18611599899981668,0.663148362066405,0.3459979421556131
216,10.850000161677599,3.457665271442096,2.9279470416527493,0.09463627049180327,0.2182892127903171,0.6609856154138533,0.3490658503988659
217,10.900000162422657,3.4595518157138434,2.960854708757096,0.0025058728557012635,0.13093180609181876,0.6592339796404492,0.13587331138051023
218,10.950000163167715,3.4630582746328136,2.993460883871095,0.014926618705036171,0.2326081601615233,0.6558835822342048,0.2621849725838295
219,11.000000163912773,3.4676191232340288,3.02578039621355,0.0039960566334556365,0.3048244696667124,0.6527999756991627,0.3127821353564296
220,11.050000164657831,3.4726057527873344,3.058198818565829,-0.027793730870712227,0.3223836660562749,0.6559959425825577,0.26735988319015547
221,11.10000016540289,3.4793173963393635,3.0899821091172806,-0.06908241324079036,0.3576585190081967,0.6496846091751235,0.2202971093834333
222,11.150000166147947,3.487316146088071,3.1210912935324013,-0.16890545646437993,0.3228583241603138,0.6424211938697705,-0.0064893345513579725
223,11.200000166893005,3.49573085891697,3.152408206932159,-0.20984564102564096,0.3573649428535135,0.6485545005456328,-0.040795648551039565
224,11.250000167638063,3.5046022117291136,3.183668978091718,-0.26812423076923075,0.3573649428535135,0.6499036831220845,-0.13492092070937273
225,11.300000168383121,3.513158727192679,3.215075484046227,-0.3074603188565146,0.4276211170443096,0.6510273043118122,-0.12299286543886112
226,11.35000016912818,3.521218109603687,3.246899560039399,-0.4096830219499743,0.20043685332796635,0.65657481509164,-0.3490658503988659
227,11.400000169873238,3.5280338345286957,3.2789923406700523,-0.41105723076923084,0.3400971195097624,0.6561712059080919,-0.3433523690205019
228,11.450000170618296,3.533269591555637,3.311146303940164,-0.4102088260869567,0.401410226417936,0.6515497437445167,-0.28448963680110584
229,11.500000171363354,3.5367057807126243,3.343661481761117,-0.4476430769230768,0.2965856920795171,0.6539252988215647,-0.3490658503988659
230,11.550000172108412,3.5384675359019453,3.3760553829128397,-0.42858666666666656,0.3402640268601185,0.6488360239554246,-0.3490658503988659
231,11.60000017285347,3.5384659625867103,3.4080431485747233,-0.3991185018726592,0.3625764953290125,0.6397567991039135,-0.31884651049651525
232,11.650000173598528,3.5366595760107193,3.439723319907761,-0.40395742471443413,0.2699825563132512,0.6346357442488951,-0.3490658503988659
233,11.700000174343586,3.5332129869617916,3.4710435442468146,-0.3763643621399177,0.23527258598871015,0.630187722647917,-0.3490658503988659
234,11.750000175088644,3.528974786782443,3.5024236874081027,-0.3235243628736234,0.3048244696667124,0.6333011004789525,-0.2814061300239097
235,11.800000175833702,3.523513062503754,3.5334004735066946,-0.3319398575788403,0.18307438871709203,0.6290919796550226,-0.3490658503988659
236,11.85000017657876,3.5167638352018367,3.5636750260863215,-0.307173442288049,0.20053649965827303,0.6203555444180529,-0.3490658503988659
237,11.900000177323818,3.509444050836813,3.5942939428256495,-0.23722546558704458,0.15116587569873485,0.6296343125420276,-0.3042862060968165
238,11.950000178068876,3.5008748333900934,3.6242258305841717,-0.20648316590563162,0.16588905240274254,0.6226889970027254,-0.2411192279291856
239,12.000000178813934,3.4908317995157683,3.653354894275367,-0.17307136226034311,0.13093180609181876,0.6162416865759649,-0.21913548718380033
240,12.050000179558992,3.4806551801607646,3.683181317579282,-0.141195156407669,0.13093180609181876,0.6302954030071788,-0.15244925443528784
241,12.10000018030405,3.4703485923120616,3.713277332904114,-0.12499895055499498,0.13093180609181876,0.6362406517267083,-0.1191268089220559
242,12.150000181049109,3.4599146223405115,3.7432391786266415,-0.10733615307150043,0.11330914865878161,0.6345399479582179,-0.10314827294394296
243,12.200000181794167,3.4491943622652443,3.7734235008055554,-0.09290084507042266,0.10474601440524212,0.640630238211094,-0.08158633707406948
244,12.250000182539225,3.438713198318498,3.8038236961500247,-0.09185545408931246,0.08160462443468508,0.6431283688123262,-0.10197856881905454
245,12.300000183284283,3.4282794703804207,3.8341623321831326,-0.08352902708124364,0.0695965414859192,0.6416563336121025,-0.09804550285972108
246,12.35000018402934,3.417654240207932,3.864597428465526,-0.08352902708124364,0.0695965414859192,0.6447299314155008,-0.09726109470270472
247,12.400000184774399,3.406572391670733,3.894759628921167,-0.08352902708124364,0.0695965414859192,0.6426723639762133,-0.09778539617861945
248,12.450000185519457,3.3953654976365497,3.9249499546257467,-0.05671256965944277,0.2471628605999474,0.6440660563941174,0.1331887956415299
249,12.500000186264515,3.384656881977559,3.9553617693561507,-0.05671256965944277,0.2471628605999474,0.6448419671262745,0.13332475330982624
250,12.550000187009573,3.373368663017181,3.9855599701156876,-0.06741098079916988,0.2703311528040566,0.6447807449256276,0.13524558641547513
251,12.600000187754631,3.3625249658371934,4.015926937555382,0.11674848888888861,0.44977514922246487,0.6449004967617941,0.3490658503988659
252,12.650000188499689,3.352677170109866,4.046449638954347,0.0487800871459695,0.40679654588628344,0.6414488045629853,0.3490658503988659
253,12.700000189244747,3.344091976672331,4.077209568150062,0.033265831923293736,0.4799809069019285,0.6387123226055195,0.3490658503988659
254,12.750000189989805,3.337448601915109,4.107973063237551,-0.037241102982554876,0.4746164997135216,0.6294541337432946,0.3490658503988659
255,12.800000190734863,3.3329272500029035,4.139023791758443,-0.0412704225352114,0.5496880299117777,0.627568279315716,0.3490658503988659
256,12.850000191479921,3.3296233515025526,4.170426074831632,-0.07557959927140218,0.6021584934400789,0.6315121992519656,0.3490658503988659
257,12.90000019222498,3.3275524588408514,4.201761743509311,-0.2213746236559143,0.57801126242371,0.6280810095966017,0.14835879096216464
258,12.950000192970037,3.3262687750834194,4.233144171562418,-0.39019622385528535,0.48356885956878926,0.6281734796359575,-0.1957333756767391
259,13.000000193715096,3.3262329058019993,4.2644901416707945,-0.4769131271477661,0.5084105207443228,0.626920712819243,-0.271427026074366
260,13.050000194460154,3.3265665678008167,4.2958037937395614,-0.5607862426383983,0.5555230547600671,0.6263099419470252,-0.3055142970092207
261,13.100000195205212,3.326606481943135,4.327586744882264,-0.692333998878295,0.4683476639171351,0.6356595826541558,-0.3490658503988659
262,13.15000019595027,3.3263086382773395,4.359586751439798,-0.7557885583524029,0.5057374319292887,0.6400294647050628,-0.3490658503988659
263,13.200000196695328,3.3249626711509728,4.391760562415973,-0.8313931331444758,0.4884858302146555,0.6440390442084527,-0.3490658503988659
264,13.250000197440386,3.3227930336435647,4.423808961388096,-0.8802106772908367,0.4969909664052983,0.6424402510177372,-0.3490658503988659
265,13.300000198185444,3.319623427579747,4.4558322522813825,-0.9309348115299331,0.44484946544635884,0.6435956713187546,-0.3490658503988659
266,13.350000198930502,3.314977297696095,4.487517106466248,-0.9960746445251687,0.2703311528040566,0.6404768502998995,-0.3490658503988659
267,13.40000019967556,3.3084453913368925,4.518403988965579,-0.9960746445251687,0.2703311528040566,0.6314076331099907,-0.3490658503988659
268,13.450000200420618,3.2996230623181617,4.548445719384366,-0.9097670205850487,0.39240393803380824,0.6262118445891905,-0.3490658503988659
269,13.500000201165676,3.2892913963594035,4.5776350778416806,-0.9558807643312102,0.339792281301202,0.6192791183024471,-0.3490658503988659
270,13.550000201910734,3.2776134824084884,4.606146411148535,-0.924868717948718,0.3573649428535135,0.616211758349271,-0.3490658503988659
271,13.600000202655792,3.2647613066176673,4.634068763483548,-0.8430421368948247,0.45358083497605417,0.6147647707601622,-0.3490658503988659
272,13.65000020340085,3.2507348983279085,4.661442138136975,-0.8291248854961832,0.4094891530807665,0.6151603167771298,-0.3490658503988659
273,13.700000204145908,3.2357711449481057,4.688186299295897,-0.825879493670886,0.3222251628090369,0.6129193332000579,-0.3490658503988659
274,13.750000204890966,3.219825958764406,4.7145562696604575,-0.7714182265504869,0.21790902635458553,0.6163203416987567,-0.3490658503988659
275,13.800000205636024,3.202769577226981,4.739919674488625,-0.745257200811359,0.1653131375726704,0.6113022037790594,-0.3490658503988659
276,13.850000206381083,3.184842897054107,4.764627067876914,-0.7180284964682139,0.13043583297409356,0.6105150958241587,-0.3490658503988659
277,13.90000020712614,3.1657905140665985,4.7883947880350455,-0.679308484231943,0.18258255529366219,0.6092283223914671,-0.3490658503988659
278,13.950000207871199,3.145896060961635,4.811675959687662,-0.6499744663631765,0.1481230955643924,0.6124714204372083,-0.3490658503988659
279,14.000000208616257,3.1249024271140797,4.833612601897455,-0.6193363618090452,0.09568679110080391,0.6072745920155656,-0.3490658503988659
280,14.050000209361315,3.1033807904866384,4.855246444216533,-0.5799055057876196,0.11325260990152364,0.6103127381901835,-0.3490658503988659
281,14.100000210106373,3.0808948119523123,4.87564298931686,-0.5532805619668841,0.07861336850999034,0.6071741938919931,-0.3490658503988659
282,14.150000210851431,3.05800317142648,4.8955532647148345,-0.513242947368421,0.06107682216165711,0.6067793919754079,-0.3490658503988659
283,14.200000211596489,3.034112386676372,4.91407473991721,-0.4838974287143572,0.026007141420863578,0.604587611899909,-0.3490658503988659
284,14.250000212341547,3.0097394622811606,4.931784310334659,-0.4500352176088044,-0.01700686441112431,0.6025549669366375,-0.3490658503988659
285,14.300000213086605,2.984587186958657,4.9482661132569685,-0.41380218109054523,-0.009004258898099415,0.601430986062615,-0.3490658503988659
286,14.350000213831663,2.959314691692195,4.963881764710731,-0.36795366733466933,-0.05805093561442232,0.5941547875655422,-0.3490658503988659
287,14.400000214576721,2.933357112417103,4.978385834025201,-0.31723551551551554,-0.026520307296796997,0.5946986413985539,-0.3490658503988659
288,14.45000021532178,2.9067770124566303,4.99174430387712,-0.2768542435048395,-0.1917071159107846,0.594962732248962,-0.3490658503988659
289,14.500000216066837,2.8796857623995327,5.004010433379367,-0.2768542435048395,-0.1917071159107846,0.5947769616266317,-0.3490658503988659
290,14.550000216811895,2.852169701556482,5.01571118999827,-0.2768542435048395,-0.1917071159107846,0.5980108529978888,-0.3490658503988659
291,14.600000217556953,2.824207834176336,5.026201484401389,-0.2768542435048395,-0.1917071159107846,0.597298061411655,-0.3490658503988659
292,14.650000218302011,2.7960615551710326,5.035927306475438,-0.10707737868934476,-0.013505932110163155,0.5955856169550834,-0.24310504827266197
293,14.70000021904707,2.767634581049056,5.044059212139963,-0.10707737868934476,-0.013505932110163155,0.5913446065468356,-0.24469383548306856
294,14.750000219792128,2.738789702779127,5.051899519383617,0.1668582635342186,0.20347749388360015,0.5978289952579059,0.3490658503988659
295,14.800000220537186,2.709631437201481,5.059784406516215,0.1668582635342186,0.20347749388360015,0.6041113003050707,0.3490658503988659
296,14.850000221282244,2.680257409423401,5.066772399355292,0.21541578575037892,0.14005726047278166,0.6038759967394824,0.3490658503988659
297,14.900000222027302,2.65061960166375,5.07377577054808,0.22463931451612887,0.12187284016561994,0.609081983757735,0.3490658503988659
298,14.95000022277236,2.620774771097115,5.080957994127982,0.28117849898580133,0.16580646386802078,0.6139375963504927,0.3490658503988659
299,15.000000223517418,2.591065189078809,5.088811140554638,0.28117849898580133,0.16580646386802078,0.6146022354753536,0.3490658503988659
300,15.050000224262476,2.5613036014742727,5.0974068050981876,0.28241611307420483,0.1339730659353331,0.6195640329492377,0.3490658503988659
301,15.100000225007534,2.5318850427439643,5.107012940615081,0.2768672708962739,0.11678737026450059,0.6189444211565619,0.3490658503988659
302,15.150000225752592,2.5028400864795977,5.117753372906664,0.23427995987963895,0.0700956033882354,0.6193441573066739,0.3490658503988659
303,15.20000022649765,2.4746169259463917,5.130075325146278,0.22269352141057938,0.116348710804004,0.6159152052924115,0.3490658503988659
304,15.250000227242708,2.4474645993844986,5.143921266890055,0.22269352141057938,0.116348710804004,0.6095794396038595,0.3490658503988659
305,15.300000227987766,2.4210931996746208,5.159169992546178,0.17194908350305504,0.18620858788488204,0.6092540719099437,0.3490658503988659
306,15.350000228732824,2.395047185770044,5.175307590975668,0.17194908350305504,0.18620858788488204,0.6128045077025247,0.3490658503988659
307,15.400000229477882,2.3696138686654313,5.192070612282937,0.07867325474115856,0.21839757545997918,0.6092136183147587,0.3490658503988659
308,15.45000023022294,2.344866420678464,5.2095597300480305,0.01698666666666659,0.16835563953123156,0.60607297532176,0.2047751852655198
309,15.500000230967999,2.320526588719018,5.227873368318429,-0.015153553719008237,0.2522574378915148,0.609201691194867,0.2199319240122659
310,15.550000231713057,2.2966002605006404,5.2469658423946655,-0.06545028806584352,0.23527258598871015,0.6122095652023672,0.09717639282042928
311,15.600000232458115,2.272334860311667,5.266060319095317,-0.11609168306576907,0.26111803835476977,0.6175471041107348,0.021431116275382273
312,15.650000233203173,2.2480753513607974,5.2852768436615465,-0.14541855408970955,0.3223836660562749,0.6189680788584446,0.02596348270686588
313,15.70000023394823,2.2232851315545625,5.304141681566914,-0.20953478712357232,0.2699825563132512,0.6230376070925608,-0.14218034117862477
314,15.750000234693289,2.197724726003289,5.322499836185894,-0.2211914300791558,0.3228583241603138,0.6293987822484558,-0.1056879906416372
315,15.800000235438347,2.171932755676841,5.340696612761905,-0.2211914300791558,0.3228583241603138,0.6312999625794903,-0.10454912621796192
316,15.850000236183405,2.145682952812353,5.358082076709018,-0.2637283075280298,0.35718996788122626,0.6297014216499089,-0.14138940216265555
317,15.900000236928463,2.119073560123103,5.3751488147636675,-0.27137478260869574,0.4009496253660936,0.6322462105365715,-0.10800742550092879
318,15.950000237673521,2.0923540630389748,5.391859316100525,-0.300451224268689,0.39286634246398133,0.6302973326226182,-0.16190272182726284
319,16.00000023841858,2.0651581528148877,5.407616607599324,-0.3276885470085471,0.3578336829598656,0.6286209615669613,-0.23774529977486036
320,16.050000239163637,2.037607185713524,5.423153385637522,-0.33699435897435903,0.3578336829598656,0.632606259064718,-0.2478546788429593
321,16.100000239908695,2.0099094880438084,5.437693608062196,-0.33934583423035514,0.37762641480342807,0.6256469137373493,-0.23652052113150923
322,16.150000240653753,1.9816344812443152,5.450533026608674,-0.33192173913043493,0.401410226417936,0.6210751724479762,-0.20579037570084546
323,16.20000024139881,1.9529089509194446,5.462609102305091,-0.340416025988089,0.3922126155621126,0.6232155973177574,-0.22525489180907576
324,16.25000024214387,1.9239524899668037,5.4741810924234215,-0.3457960986066452,0.36638354732422007,0.6236636221083256,-0.25816426563085026
325,16.300000242888927,1.8946889083546914,5.485104021740113,-0.34393234672304446,0.3280795838128441,0.6247135554712563,-0.29311058827400216
326,16.350000243633986,1.8651636268888576,5.495052679474403,-0.33801682656826576,0.32064313513727605,0.6231280498078462,-0.29355564062769357
327,16.400000244379044,1.83557301436383,5.504112709469217,-0.33177267576075553,0.3049746671001108,0.6189328484327051,-0.303635294677422
328,16.4500002451241,1.805784974184521,5.511569842062299,-0.3236939491437467,0.268402394719665,0.6141470793771534,-0.33230878859854285
329,16.50000024586916,1.7758484945920519,5.517486820879013,-0.29688521739130436,0.2580878902770227,0.6103125209782511,-0.3058023785765184
330,16.550000246614218,1.7456776139456243,5.522500940338782,-0.28889455663762165,0.21742037152683036,0.6116946370016172,-0.33320882262434204
331,16.600000247359276,1.7152916950549604,5.526886701633062,-0.26219177131189375,0.20043685332796635,0.6140159533079949,-0.3063247339593169
332,16.650000248104334,1.684834838922201,5.5302245540916015,-0.24647074581430756,0.1688487098637479,0.6127848452867943,-0.3129336679694232
333,16.700000248849392,1.65446582003575,5.5323152975492365,-0.22309947474747474,0.13949219292250925,0.608818334434884,-0.3050820850107854
334,16.75000024959445,1.6240037983577889,5.5336440579512045,-0.20275440080563956,0.11330914865878161,0.6098213728587768,-0.2946661250614911
335,16.800000250339508,1.593474818049272,5.53408618570227,-0.1735909949748744,0.09618469286641762,0.6106436630786186,-0.25780645526564483
336,16.850000251084566,1.5630753406882034,5.533732268416978,-0.15924435087719283,0.06107682216165711,0.6080319584020478,-0.2670844185128258
337,16.900000251829624,1.5325593451749795,5.532606864126443,-0.1289301151727592,0.04403760950748059,0.6107356982957185,-0.223806140170435
338,16.950000252574682,1.5018261099526586,5.531178069539091,-0.10477269269269263,0.026520307296796997,0.6153296713190919,-0.19131928829184688
339,17.00000025331974,1.4712475364425814,5.5290106992746795,-0.07218173086543278,0.017506965565497357,0.6131132228379227,-0.1343633630407071
340,17.0500002540648,1.4406374231270282,5.526335779935509,-0.043119999986005624,-5.000000413701855e-12,0.6145353379985908,-0.09096515108665301
341,17.100000254809856,1.4097396344721118,5.523704480423108,-0.027090945472736355,-0.008504047119255675,0.6201960495823495,-0.06522876699845341
342,17.150000255554914,1.3787140967728624,5.521398324058701,0.0019747073536767676,-0.003501736562417257,0.6222237178972772,0.000623957975800683
343,17.200000256299973,1.3475456107445036,5.519450710763424,0.0004924524524524168,-0.026520307296796997,0.6245856924001647,-0.025495327103066606
344,17.25000025704503,1.3163584867872165,5.517787204145671,0.02198455227613798,-0.012005426186521895,0.624629172652572,0.03371770042973745
345,17.30000025779009,1.2851296007756967,5.516025801755699,0.02582807403701839,-0.017506965565497357,0.6255707969838692,0.0361149574643112
346,17.350000258535147,1.2538256203343152,5.514381324030189,0.03233852926463245,-0.011505245197230396,0.6269444492371444,0.05545004447024862
347,17.400000259280205,1.2225696532377976,5.513623029115174,0.029748074037018613,-0.017506965565497357,0.6253084220004028,0.04425983953415034
348,17.450000260025263,1.1912966105025462,5.51351476780743,0.01660604604604594,-0.028020692156113247,0.6254647028569278,0.006480525088745484
349,17.50000026077032,1.1599022750742176,5.5135704899776155,0.010837877877877926,-0.02602015213518616,0.627894740461278,-0.0035850584926701845
350,17.55000026151538,1.128557506752484,5.513606279711538,0.013054894894894992,-0.013012278552900325,0.6269059186866667,0.0140527382676208
351,17.600000262260437,1.0971826693528421,5.513431687732916,0.006228074037018391,-0.017506965565497357,0.6275068784422436,-0.004605040065481717
352,17.650000263005495,1.0657049950655868,5.512985415659296,0.01351311655827911,-0.009004258898099415,0.6296211622911332,0.01888949096354199
353,17.700000263750553,1.0342985392904578,5.512784977239832,0.009593116558279111,-0.009004258898099415,0.6281452408914432,0.01084690373245743
354,17.75000026449561,1.002953661826207,5.512493119114982,0.009593116558279111,-0.009004258898099415,0.6269265434684341,0.010885482713154145
355,17.80000026524067,0.971472931559965,5.512298694445972,0.012109054527263642,-0.008504047119255675,0.6296318489423889,0.016492293519663217
356,17.850000265985727,0.9399793958691284,5.511876080365729,0.015680000013994375,-5.000000413701855e-12,0.6299275830748657,0.03234798757764191
357,17.900000266730785,0.9086901175650788,5.51113822120289,0.014068074037018614,-0.017506965565497357,0.6259620693028408,0.01170134601592122
358,17.950000267475843,0.8771846440609637,5.5106769799876885,0.011983551775887936,-0.014006087569530035,0.6301834752432611,0.010709643063162671
359,18.0000002682209,0.8456911578817816,5.510556219757149,0.005214894894894992,-0.013012278552900325,0.6298751236181837,-0.0022496664933021084
360,18.05000026896596,0.8143274204940159,5.51008435818753,0.01351311655827911,-0.009004258898099415,0.6273464010406984,0.018990581101953587
361,18.100000269711018,0.7828666694645863,5.509355537988119,0.010148074037018614,-0.017506965565497357,0.6293851029877273,0.0034508941094360743
362,18.150000270456076,0.7513430295934984,5.508752712569055,0.019949054527263418,-0.008504047119255675,0.6305881372699513,0.03259911187647464
363,18.200000271201134,0.7199180698257772,5.508317920563062,0.015903551775887936,-0.014006087569530035,0.6285616298999144,0.018874007779860272
364,18.250000271946192,0.6884410651216712,5.508211498275955,0.00638349524286431,-0.043537817899895526,0.6295437054216837,-0.030356742241018864
365,18.30000027269125,0.6568950947001893,5.508287044218041,0.011983551775887936,-0.014006087569530035,0.6309223325064044,0.010680710858278153
366,18.350000273436308,0.6254672750760562,5.508191047311891,0.019600000013994374,-5.000000413701855e-12,0.6285604869535653,0.040514886926975996
367,18.400000274181366,0.5939467603347608,5.5078026018243555,0.011983551775887936,-0.014006087569530035,0.6304581772327006,0.010698878356175261
368,18.450000274926424,0.5624307105481801,5.507732266905582,-0.021056504757135688,-0.043537817899895526,0.6303236057351058,-0.08693817127585049
369,18.500000275671482,0.5308991415898172,5.5079927986554145,0.012109054527263642,-0.008504047119255675,0.630653267029916,0.016451825789104063
370,18.55000027641654,0.499422929059769,5.507708080072619,0.015680000013994375,-5.000000413701855e-12,0.6295504068863021,0.03236735437240635
371,18.600000277161598,0.4680548472338539,5.5066636297767655,0.023520000013994374,-5.000000413701855e-12,0.627709765215496,0.04867193960828981
372,18.650000277906656,0.43648734660180005,5.506443061980532,0.023520000013994374,-5.000000413701855e-12,0.6313654569149381,0.04839056348639776
373,18.700000278651714,0.40494163230633495,5.506702836527953,0.019600000013994374,-5.000000413701855e-12,0.6309358543215737,0.04036252111369589
374,18.750000279396772,0.37346816220731316,5.50710545088778,0.00034905452726364275,-0.008504047119255675,0.6295214601513365,-0.007783228472749761
375,18.80000028014183,0.3419945310163558,5.507125837746291,0.00034905452726364275,-0.008504047119255675,0.6294731269283177,-0.0077831731257065944
376,18.85000028088689,0.3105432308678273,5.507392994112861,0.00034905452726364275,-0.008504047119255675,0.6290491653772469,-0.00778268727695698
377,18.900000281631947,0.27906438386465593,5.50720855940519,0.011760000013994376,-5.000000413701855e-12,0.629588187299079,0.024277768502930903
378,18.950000282377005,0.24755691399173924,5.50643262842779,0.029806903451725906,0.017506965565497357,0.63034195867547,0.07890264855071319
379,19.000000283122063,0.21601036301606497,5.506289208501897,0.019600000013994374,-5.000000413701855e-12,0.6309413626989758,0.04036216911488602
380,19.05000028386712,0.1844726917109552,5.5063843718413334,0.015680000013994375,-5.000000413701855e-12,0.6307563898927308,0.03230551227160766
381,19.10000028461218,0.15292173683905877,5.507107905057966,0.00034905452726364275,-0.008504047119255675,0.6311877471342294,-0.007785131377739216
382,19.150000285357237,0.1213954501989819,5.5078631526474755,-0.016602122122122073,-0.02602015213518616,0.6307091024560465,-0.06022663518976412
383,19.200000286102295,0.08985224588951454,5.508560555561983,-0.007490945472736357,-0.008504047119255675,0.6310182998664358,-0.02393538425896522
384,19.250000286847353,0.05832908034681601,5.508646871384437,-0.003919999986005623,-5.000000413701855e-12,0.6304686288134435,-0.008082700355920307
385,19.30000028759241,0.026758449337206124,5.50843938933274,1.3994376786286011e-11,-5.000000413701855e-12,0.6314277449636406,2.381198950482699e-11
386,19.35000028833747,-0.004899700961251438,5.508144413438437,1.3994376786286011e-11,-5.000000413701855e-12,0.6331905243622681,2.3731777972424484e-11
387,19.400000289082527,-0.03650828699984719,5.508062201805063,1.3994376786286011e-11,-5.000000413701855e-12,0.6321747466021922,2.3777944165631217e-11
388,19.450000289827585,-0.06799779647434714,5.507942296969517,0.007840000013994377,-5.000000413701855e-12,0.6297966664706752,0.016181588394144377
389,19.500000290572643,-0.09961392545779477,5.507374839561618,0.015497628814407057,0.008504047119255675,0.6324245208702242,0.04034991268369552
390,19.5500002913177,-0.13116701103185108,5.507105145801422,0.015680000013994375,-5.000000413701855e-12,0.6310872461421622,0.03228858743050952
391,19.60000029206276,-0.16276544657972905,5.507050544564505,0.015680000013994375,-5.000000413701855e-12,0.6319704019675705,0.03224349658433929
392,19.650000292807817,-0.19451682596162864,5.507358258070971,0.015680000013994375,-5.000000413701855e-12,0.6350585763555722,0.03208681018326101
393,19.700000293552876,-0.22609504626905413,5.5073220626521024,-0.000922122122122073,-0.02602015213518616,0.6315673528061138,-0.02791821940205644
394,19.750000294297934,-0.25763118093195614,5.507379097604831,0.014126903451725684,0.017506965565497357,0.63072544940341,0.046615965564156675
395,19.80000029504299,-0.2894082853521628,5.507531253395468,0.006228074037018391,-0.017506965565497357,0.6355493868237694,-0.0047682886644486045
396,19.85000029578805,-0.3209822895560079,5.507602910436143,0.01157762881440728,0.008504047119255675,0.6314885156028957,0.03233356754771605
397,19.900000296533108,-0.3525580378981844,5.508080745617563,0.01157762881440728,0.008504047119255675,0.6315926172554253,0.032329641356013364
398,19.950000297278166,-0.38425878877582664,5.508522454488299,1.3994376786286011e-11,-5.000000413701855e-12,0.6340815557044392,2.3691403173902054e-11
399,20.000000298023224,-0.415857883641633,5.508977798829589,0.0019747073536767676,-0.003501736562417257,0.6320608765880561,0.0005597479233513409
400,20.050000298768282,-0.4474970729514306,5.508941233259377,-0.006545105105105008,-0.013012278552900325,0.6327849563537422,-0.026457800303622894
401,20.10000029951334,-0.4791094695938204,5.508582005043765,-0.030867547547547582,-0.026520307296796997,0.6322935029953572,-0.08989920906278678
402,20.150000300258398,-0.5106680922469732,5.507891096510176,0.011760000013994376,-5.000000413701855e-12,0.6313247765438675,0.024211013614011487
403,20.200000301003456,-0.5423063148223459,5.507045201285824,0.012109054527263642,-0.008504047119255675,0.6329938828276327,0.01635958477902206
404,20.250000301748514,-0.5738296271551367,5.506212324137116,0.009593116558279111,-0.009004258898099415,0.6306876843173604,0.01076690014106563
405,20.300000302493572,-0.6054816071576928,5.505979670025508,0.023869054527263643,-0.008504047119255675,0.6330567129719025,0.04047253878449914
406,20.35000030323863,-0.6372639124653158,5.5057526701618995,0.023520000013994374,-5.000000413701855e-12,0.6356641833242881,0.048063824158204815
407,20.40000030398369,-0.6689188015826163,5.505824927243166,0.023520000013994374,-5.000000413701855e-12,0.6330994395472402,0.048258233555345004
408,20.450000304728746,-0.7006431578254201,5.5062636865417725,0.015680000013994375,-5.000000413701855e-12,0.6345519407517997,0.03211241116312185
409,20.500000305473804,-0.7322609834329283,5.507283634708825,0.015680000013994375,-5.000000413701855e-12,0.632688122763232,0.03220694489593272
410,20.550000306218863,-0.763768158197217,5.508798917289909,0.015680000013994375,-5.000000413701855e-12,0.6308718611525608,0.032299603363260626
411,20.60000030696392,-0.7953440492862421,5.510161000719138,-0.01586237118559272,0.008504047119255675,0.6321078804468123,-0.024107113998152692
412,20.65000030770898,-0.8269658892650245,5.511879464524822,-0.013191515757878946,0.026007141420863578,0.6333713781671019,-0.0010619405114717304
413,20.700000308454037,-0.85852931747725,5.513095682780245,-0.013191515757878946,0.026007141420863578,0.6317372901599136,-0.0011319246245622278
414,20.750000309199095,-0.890226177197668,5.513770004362185,-0.02241596798399206,0.02650704672480675,0.6340850769154253,-0.0194178136820913
415,20.800000309944153,-0.9219914279038383,5.514234155785274,-0.035279999986005624,-5.000000413701855e-12,0.635382286565881,-0.07205833714464699
416,20.85000031068921,-0.953650983255659,5.5144982384321315,-0.02901662831415701,0.009004258898099415,0.6332135338308494,-0.050497137619454846
417,20.90000031143427,-0.9853311607632312,5.514614512020492,-0.028514617308654407,0.006002929394201217,0.6336132570119549,-0.05243460529210586
418,20.950000312179327,-1.0171053812531343,5.514392991697876,-0.019782371185592718,0.008504047119255675,0.6355068407495376,-0.0319409280249901
419,21.000000312924385,-1.048730609559225,5.513490919179229,-0.008022371185592719,0.008504047119255675,0.6327618164669713,-0.007976306255535533
420,21.050000313669443,-1.0803112869101374,5.512253127927117,1.3994376786286011e-11,-5.000000413701855e-12,0.6321053355675837,2.3781104251133997e-11
421,21.1000003144145,-1.1120249907804052,5.5115132534383005,0.007840000013994377,-5.000000413701855e-12,0.6344506722600468,0.016062909026047366
422,21.15000031515956,-1.1438208078336234,5.511126440818261,0.007840000013994377,-5.000000413701855e-12,0.6359647299106589,0.01602467419798299
423,21.200000315904617,-1.175511753151694,5.510885027269948,0.00765762881440728,0.008504047119255675,0.6338433328251759,0.024208399515209037
424,21.250000316649675,-1.2072390490908336,5.510688449872336,0.011760000013994376,-5.000000413701855e-12,0.6345581243488412,0.024087695875012492
